かるがるしくっ,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かるがるしい,カルガルシクッ,カルガルシクッ
かるがるしゅう,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かるがるしい,カルガルシュウ,カルガルシュー
かるがるしゅぅ,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かるがるしい,カルガルシュゥ,カルガルシュー
かるがるしき,1250,1250,5354,形容詞,自立,*,*,形容詞・イ段,体言接続,かるがるしい,カルガルシキ,カルガルシキ
かるがるしけれ,1247,1247,5354,形容詞,自立,*,*,形容詞・イ段,仮定形,かるがるしい,カルガルシケレ,カルガルシケレ
かるがるしかれ,1251,1251,5354,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かるがるしい,カルガルシカレ,カルガルシカレ
かるがるしけりゃ,1248,1248,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かるがるしい,カルガルシケリャ,カルガルシケリャ
かるがるしきゃ,1249,1249,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かるがるしい,カルガルシキャ,カルガルシキャ
かるがるし,1246,1246,5354,形容詞,自立,*,*,形容詞・イ段,ガル接続,かるがるしい,カルガルシ,カルガルシ
ききにくい,1230,1230,5354,形容詞,自立,*,*,形容詞・アウオ段,基本形,ききにくい,キキニクイ,キキニクイ
ききにくし,1232,1232,5354,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,ききにくい,キキニクシ,キキニクシ
ききにくから,1236,1236,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,ききにくい,キキニクカラ,キキニクカラ
ききにくかろ,1234,1234,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,ききにくい,キキニクカロ,キキニクカロ
ききにくかっ,1240,1240,5354,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ききにくい,キキニクカッ,キキニクカッ
ききにくく,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ききにくい,キキニクク,キキニクク
ききにくくっ,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ききにくい,キキニククッ,キキニククッ
ききにくう,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ききにくい,キキニクウ,キキニクー
ききにくぅ,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ききにくい,キキニクゥ,キキニクー
ききにくき,1226,1226,5354,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ききにくい,キキニクキ,キキニクキ
ききにくけれ,1220,1220,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ききにくい,キキニクケレ,キキニクケレ
ききにくかれ,1228,1228,5354,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ききにくい,キキニクカレ,キキニクカレ
ききにくけりゃ,1222,1222,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ききにくい,キキニクケリャ,キキニクケリャ
ききにくきゃ,1224,1224,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ききにくい,キキニクキャ,キキニクキャ
ききにく,1218,1218,5354,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ききにくい,キキニク,キキニク
狡っからい,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,狡っからい,コスッカライ,コスッカライ
狡っからし,1232,1232,3735,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,狡っからい,コスッカラシ,コスッカラシ
狡っからから,1236,1236,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,狡っからい,コスッカラカラ,コスッカラカラ
狡っからかろ,1234,1234,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,狡っからい,コスッカラカロ,コスッカラカロ
狡っからかっ,1240,1240,3735,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,狡っからい,コスッカラカッ,コスッカラカッ
狡っからく,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,狡っからい,コスッカラク,コスッカラク
狡っからくっ,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,狡っからい,コスッカラクッ,コスッカラクッ
狡っからう,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,狡っからい,コスッカラウ,コスッカラー
狡っからぅ,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,狡っからい,コスッカラゥ,コスッカラー
狡っからき,1226,1226,3735,形容詞,自立,*,*,形容詞・アウオ段,体言接続,狡っからい,コスッカラキ,コスッカラキ
狡っからけれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,狡っからい,コスッカラケレ,コスッカラケレ
狡っからかれ,1228,1228,3735,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,狡っからい,コスッカラカレ,コスッカラカレ
狡っからけりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,狡っからい,コスッカラケリャ,コスッカラケリャ
狡っからきゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,狡っからい,コスッカラキャ,コスッカラキャ
狡っから,1218,1218,3735,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,狡っからい,コスッカラ,コスッカラ
曲曲しい,1252,1252,3735,形容詞,自立,*,*,形容詞・イ段,基本形,曲曲しい,マガマガシイ,マガマガシイ
曲曲し,1253,1253,3735,形容詞,自立,*,*,形容詞・イ段,文語基本形,曲曲しい,マガマガシ,マガマガシ
曲曲しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,曲曲しい,マガマガシカラ,マガマガシカラ
曲曲しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,曲曲しい,マガマガシカロ,マガマガシカロ
曲曲しかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,曲曲しい,マガマガシカッ,マガマガシカッ
曲曲しく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,曲曲しい,マガマガシク,マガマガシク
曲曲しくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,曲曲しい,マガマガシクッ,マガマガシクッ
曲曲しゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,曲曲しい,マガマガシュウ,マガマガシュー
曲曲しゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,曲曲しい,マガマガシュゥ,マガマガシュー
曲曲しき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,曲曲しい,マガマガシキ,マガマガシキ
曲曲しけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,曲曲しい,マガマガシケレ,マガマガシケレ
曲曲しかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,曲曲しい,マガマガシカレ,マガマガシカレ
曲曲しけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,曲曲しい,マガマガシケリャ,マガマガシケリャ
曲曲しきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,曲曲しい,マガマガシキャ,マガマガシキャ
曲曲し,1246,1246,3735,形容詞,自立,*,*,形容詞・イ段,ガル接続,曲曲しい,マガマガシ,マガマガシ
気高い,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,気高い,ケダカイ,ケダカイ
気高し,1232,1232,3735,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,気高い,ケダカシ,ケダカシ
気高から,1236,1236,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,気高い,ケダカカラ,ケダカカラ
気高かろ,1234,1234,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,気高い,ケダカカロ,ケダカカロ
気高かっ,1240,1240,3735,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,気高い,ケダカカッ,ケダカカッ
気高く,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,気高い,ケダカク,ケダカク
気高くっ,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,気高い,ケダカクッ,ケダカクッ
気高う,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,気高い,ケダカウ,ケダカー
気高ぅ,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,気高い,ケダカゥ,ケダカー
気高き,1226,1226,3735,形容詞,自立,*,*,形容詞・アウオ段,体言接続,気高い,ケダカキ,ケダカキ
気高けれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,気高い,ケダカケレ,ケダカケレ
気高かれ,1228,1228,3735,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,気高い,ケダカカレ,ケダカカレ
気高けりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,気高い,ケダカケリャ,ケダカケリャ
気高きゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,気高い,ケダカキャ,ケダカキャ
気高,1218,1218,3735,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,気高い,ケダカ,ケダカ
長たらしい,1252,1252,3735,形容詞,自立,*,*,形容詞・イ段,基本形,長たらしい,ナガタラシイ,ナガタラシイ
長たらし,1253,1253,3735,形容詞,自立,*,*,形容詞・イ段,文語基本形,長たらしい,ナガタラシ,ナガタラシ
長たらしから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,長たらしい,ナガタラシカラ,ナガタラシカラ
長たらしかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,長たらしい,ナガタラシカロ,ナガタラシカロ
長たらしかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,長たらしい,ナガタラシカッ,ナガタラシカッ
長たらしく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,長たらしい,ナガタラシク,ナガタラシク
長たらしくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,長たらしい,ナガタラシクッ,ナガタラシクッ
長たらしゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,長たらしい,ナガタラシュウ,ナガタラシュー
長たらしゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,長たらしい,ナガタラシュゥ,ナガタラシュー
長たらしき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,長たらしい,ナガタラシキ,ナガタラシキ
長たらしけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,長たらしい,ナガタラシケレ,ナガタラシケレ
長たらしかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,長たらしい,ナガタラシカレ,ナガタラシカレ
長たらしけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,長たらしい,ナガタラシケリャ,ナガタラシケリャ
長たらしきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,長たらしい,ナガタラシキャ,ナガタラシキャ
長たらし,1246,1246,3735,形容詞,自立,*,*,形容詞・イ段,ガル接続,長たらしい,ナガタラシ,ナガタラシ
精しい,1252,1252,3734,形容詞,自立,*,*,形容詞・イ段,基本形,精しい,クワシイ,クワシイ
精し,1253,1253,3737,形容詞,自立,*,*,形容詞・イ段,文語基本形,精しい,クワシ,クワシ
精しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,精しい,クワシカラ,クワシカラ
精しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,精しい,クワシカロ,クワシカロ
精しかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,精しい,クワシカッ,クワシカッ
精しく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,精しい,クワシク,クワシク
精しくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,精しい,クワシクッ,クワシクッ
精しゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,精しい,クワシュウ,クワシュー
精しゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,精しい,クワシュゥ,クワシュー
精しき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,精しい,クワシキ,クワシキ
精しけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,精しい,クワシケレ,クワシケレ
精しかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,精しい,クワシカレ,クワシカレ
精しけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,精しい,クワシケリャ,クワシケリャ
精しきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,精しい,クワシキャ,クワシキャ
精し,1246,1246,3737,形容詞,自立,*,*,形容詞・イ段,ガル接続,精しい,クワシ,クワシ
奥床しい,1252,1252,3735,形容詞,自立,*,*,形容詞・イ段,基本形,奥床しい,オクユカシイ,オクユカシイ
奥床し,1253,1253,3735,形容詞,自立,*,*,形容詞・イ段,文語基本形,奥床しい,オクユカシ,オクユカシ
奥床しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,奥床しい,オクユカシカラ,オクユカシカラ
奥床しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,奥床しい,オクユカシカロ,オクユカシカロ
奥床しかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,奥床しい,オクユカシカッ,オクユカシカッ
奥床しく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,奥床しい,オクユカシク,オクユカシク
奥床しくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,奥床しい,オクユカシクッ,オクユカシクッ
奥床しゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,奥床しい,オクユカシュウ,オクユカシュー
奥床しゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,奥床しい,オクユカシュゥ,オクユカシュー
奥床しき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,奥床しい,オクユカシキ,オクユカシキ
奥床しけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,奥床しい,オクユカシケレ,オクユカシケレ
奥床しかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,奥床しい,オクユカシカレ,オクユカシカレ
奥床しけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,奥床しい,オクユカシケリャ,オクユカシケリャ
奥床しきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,奥床しい,オクユカシキャ,オクユカシキャ
奥床し,1246,1246,3735,形容詞,自立,*,*,形容詞・イ段,ガル接続,奥床しい,オクユカシ,オクユカシ
酷しい,1252,1252,3314,形容詞,自立,*,*,形容詞・イ段,基本形,酷しい,キビシイ,キビシイ
酷し,1253,1253,3457,形容詞,自立,*,*,形容詞・イ段,文語基本形,酷しい,キビシ,キビシ
酷しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,酷しい,キビシカラ,キビシカラ
酷しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,酷しい,キビシカロ,キビシカロ
酷しかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,酷しい,キビシカッ,キビシカッ
