至極,3,3,3935,副詞,一般,*,*,*,*,至極,シゴク,シゴク
いいかげん,3,3,4788,副詞,一般,*,*,*,*,いいかげん,イイカゲン,イーカゲン
へたへた,3,3,4803,副詞,一般,*,*,*,*,へたへた,ヘタヘタ,ヘタヘタ
なんだかんだ,3,3,4803,副詞,一般,*,*,*,*,なんだかんだ,ナンダカンダ,ナンダカンダ
もしや,3,3,4811,副詞,一般,*,*,*,*,もしや,モシヤ,モシヤ
おもうぞんぶん,3,3,4803,副詞,一般,*,*,*,*,おもうぞんぶん,オモウゾンブン,オモウゾンブン
思い思い,4,4,2786,副詞,助詞類接続,*,*,*,*,思い思い,オモイオモイ,オモイオモイ
丁と,3,3,4164,副詞,一般,*,*,*,*,丁と,チョウト,チョート
ずけずけ,3,3,4803,副詞,一般,*,*,*,*,ずけずけ,ズケズケ,ズケズケ
ブンブン,4,4,2015,副詞,助詞類接続,*,*,*,*,ブンブン,ブンブン,ブンブン
初めて,3,3,995,副詞,一般,*,*,*,*,初めて,ハジメテ,ハジメテ
たんと,3,3,4803,副詞,一般,*,*,*,*,たんと,タント,タント
ぱぱっと,3,3,4803,副詞,一般,*,*,*,*,ぱぱっと,パパット,パパット
トロリ,4,4,1820,副詞,助詞類接続,*,*,*,*,トロリ,トロリ,トロリ
つんけん,3,3,4803,副詞,一般,*,*,*,*,つんけん,ツンケン,ツンケン
ジン,4,4,2940,副詞,助詞類接続,*,*,*,*,ジン,ジン,ジン
ずんぐり,3,3,4803,副詞,一般,*,*,*,*,ずんぐり,ズングリ,ズングリ
ちかちか,3,3,4803,副詞,一般,*,*,*,*,ちかちか,チカチカ,チカチカ
グングン,3,3,3717,副詞,一般,*,*,*,*,グングン,グングン,グングン
ちょっと,3,3,6372,副詞,一般,*,*,*,*,ちょっと,チョット,チョット
いっしんに,3,3,4803,副詞,一般,*,*,*,*,いっしんに,イッシンニ,イッシンニ
薄薄,3,3,4061,副詞,一般,*,*,*,*,薄薄,ウスウス,ウスウス
くるりと,3,3,4803,副詞,一般,*,*,*,*,くるりと,クルリト,クルリト
にんまり,3,3,4803,副詞,一般,*,*,*,*,にんまり,ニンマリ,ニンマリ
そろそろ,4,4,3137,副詞,助詞類接続,*,*,*,*,そろそろ,ソロソロ,ソロソロ
でん,4,4,3647,副詞,助詞類接続,*,*,*,*,でん,デン,デン
ほとんど,3,3,4802,副詞,一般,*,*,*,*,ほとんど,ホトンド,ホトンド
ムンムン,3,3,3717,副詞,一般,*,*,*,*,ムンムン,ムンムン,ムンムン
勉めて,3,3,4099,副詞,一般,*,*,*,*,勉めて,ツトメテ,ツトメテ
色々,4,4,2661,副詞,助詞類接続,*,*,*,*,色々,イロイロ,イロイロ
あっと言う間に,3,3,4652,副詞,一般,*,*,*,*,あっと言う間に,アットイウマニ,アットユウマニ
ばらっと,3,3,4803,副詞,一般,*,*,*,*,ばらっと,バラット,バラット
いちおう,4,4,3136,副詞,助詞類接続,*,*,*,*,いちおう,イチオウ,イチオー
すじりもじり,3,3,4803,副詞,一般,*,*,*,*,すじりもじり,スジリモジリ,スジリモジリ
はて,3,3,3495,副詞,一般,*,*,*,*,はて,ハテ,ハテ
あったら,3,3,5554,副詞,一般,*,*,*,*,あったら,アッタラ,アッタラ
ぼそっと,3,3,4803,副詞,一般,*,*,*,*,ぼそっと,ボソット,ボソット
うじゃうじゃ,3,3,4803,副詞,一般,*,*,*,*,うじゃうじゃ,ウジャウジャ,ウジャウジャ
じんと,3,3,4803,副詞,一般,*,*,*,*,じんと,ジント,ジント
ザラザラ,3,3,3717,副詞,一般,*,*,*,*,ザラザラ,ザラザラ,ザラザラ
しゃきしゃき,3,3,4803,副詞,一般,*,*,*,*,しゃきしゃき,シャキシャキ,シャキシャキ
ガミガミ,3,3,3717,副詞,一般,*,*,*,*,ガミガミ,ガミガミ,ガミガミ
夜通し,3,3,4061,副詞,一般,*,*,*,*,夜通し,ヨドオシ,ヨドオシ
ぐじゃぐじゃ,3,3,4803,副詞,一般,*,*,*,*,ぐじゃぐじゃ,グジャグジャ,グジャグジャ
一方ならず,3,3,2505,副詞,一般,*,*,*,*,一方ならず,ヒトカタナラズ,ヒトカタナラズ
備に,3,3,4073,副詞,一般,*,*,*,*,備に,ツブサニ,ツブサニ
ぎゅっと,3,3,4803,副詞,一般,*,*,*,*,ぎゅっと,ギュット,ギュット
ちょぼちょぼ,3,3,4803,副詞,一般,*,*,*,*,ちょぼちょぼ,チョボチョボ,チョボチョボ
つかつか,3,3,4803,副詞,一般,*,*,*,*,つかつか,ツカツカ,ツカツカ
何一つ,3,3,3556,副詞,一般,*,*,*,*,何一つ,ナニヒトツ,ナニヒトツ
一方で,3,3,3746,副詞,一般,*,*,*,*,一方で,イッポウデ,イッポーデ
渋々,3,3,4061,副詞,一般,*,*,*,*,渋々,シブシブ,シブシブ
千万,3,3,3378,副詞,一般,*,*,*,*,千万,センバン,センバン
ちかく,3,3,4707,副詞,一般,*,*,*,*,ちかく,チカク,チカク
こつこつ,3,3,4802,副詞,一般,*,*,*,*,こつこつ,コツコツ,コツコツ
洽く,3,3,4061,副詞,一般,*,*,*,*,洽く,アマネク,アマネク
度度,3,3,4060,副詞,一般,*,*,*,*,度度,タビタビ,タビタビ
要するに,3,3,3960,副詞,一般,*,*,*,*,要するに,ヨウスルニ,ヨースルニ
おろおろ,3,3,4803,副詞,一般,*,*,*,*,おろおろ,オロオロ,オロオロ
こちょこちょ,3,3,4803,副詞,一般,*,*,*,*,こちょこちょ,コチョコチョ,コチョコチョ
段段と,3,3,4061,副詞,一般,*,*,*,*,段段と,ダンダント,ダンダント
昏昏と,3,3,4061,副詞,一般,*,*,*,*,昏昏と,コンコント,コンコント
ジロジロ,3,3,3717,副詞,一般,*,*,*,*,ジロジロ,ジロジロ,ジロジロ
コツコツ,4,4,2007,副詞,助詞類接続,*,*,*,*,コツコツ,コツコツ,コツコツ
ぎしぎし,3,3,4803,副詞,一般,*,*,*,*,ぎしぎし,ギシギシ,ギシギシ
ぐるり,4,4,3135,副詞,助詞類接続,*,*,*,*,ぐるり,グルリ,グルリ
年がら年中,3,3,4061,副詞,一般,*,*,*,*,年がら年中,ネンガラネンジュウ,ネンガラネンジュー
だらんと,3,3,4803,副詞,一般,*,*,*,*,だらんと,ダラント,ダラント
今にも,3,3,4192,副詞,一般,*,*,*,*,今にも,イマニモ,イマニモ
のんびり,4,4,3632,副詞,助詞類接続,*,*,*,*,のんびり,ノンビリ,ノンビリ
ぐでんぐでん,4,4,3137,副詞,助詞類接続,*,*,*,*,ぐでんぐでん,グデングデン,グデングデン
ねとねと,3,3,4803,副詞,一般,*,*,*,*,ねとねと,ネトネト,ネトネト
なおさら,4,4,2918,副詞,助詞類接続,*,*,*,*,なおさら,ナオサラ,ナオサラ
パパパパパーン,4,4,2014,副詞,助詞類接続,*,*,*,*,パパパパパーン,パパパパパーン,パパパパパーン
きらきら,3,3,4803,副詞,一般,*,*,*,*,きらきら,キラキラ,キラキラ
誠に,3,3,3152,副詞,一般,*,*,*,*,誠に,マコトニ,マコトニ
がんがんと,3,3,4803,副詞,一般,*,*,*,*,がんがんと,ガンガント,ガンガント
ぱくぱく,3,3,4803,副詞,一般,*,*,*,*,ぱくぱく,パクパク,パクパク
ゆくりなく,3,3,4803,副詞,一般,*,*,*,*,ゆくりなく,ユクリナク,ユクリナク
溌溂,4,4,2812,副詞,助詞類接続,*,*,*,*,溌溂,ハツラツ,ハツラツ
さよう,3,3,5063,副詞,一般,*,*,*,*,さよう,サヨウ,サヨー
少しも,3,3,5286,副詞,一般,*,*,*,*,少しも,スコシモ,スコシモ
おちおち,3,3,4803,副詞,一般,*,*,*,*,おちおち,オチオチ,オチオチ
騒然と,3,3,3868,副詞,一般,*,*,*,*,騒然と,ソウゼント,ソーゼント
いくぶん,3,3,4802,副詞,一般,*,*,*,*,いくぶん,イクブン,イクブン
依然,3,3,2778,副詞,一般,*,*,*,*,依然,イゼン,イゼン
ひどく,3,3,5779,副詞,一般,*,*,*,*,ひどく,ヒドク,ヒドク
ほぼ,3,3,5047,副詞,一般,*,*,*,*,ほぼ,ホボ,ホボ
前もって,3,3,4061,副詞,一般,*,*,*,*,前もって,マエモッテ,マエモッテ
妙に,3,3,5186,副詞,一般,*,*,*,*,妙に,ミョウニ,ミョーニ
ひしひし,3,3,4120,副詞,一般,*,*,*,*,ひしひし,ヒシヒシ,ヒシヒシ
意外と,3,3,3333,副詞,一般,*,*,*,*,意外と,イガイト,イガイト
そもそも,4,4,4731,副詞,助詞類接続,*,*,*,*,そもそも,ソモソモ,ソモソモ
モゾモゾ,3,3,3717,副詞,一般,*,*,*,*,モゾモゾ,モゾモゾ,モゾモゾ
繁繁,3,3,4067,副詞,一般,*,*,*,*,繁繁,シゲシゲ,シゲシゲ
どしどし,3,3,4803,副詞,一般,*,*,*,*,どしどし,ドシドシ,ドシドシ
えんとして,3,3,4803,副詞,一般,*,*,*,*,えんとして,エントシテ,エントシテ
おしなべて,3,3,4803,副詞,一般,*,*,*,*,おしなべて,オシナベテ,オシナベテ
しょぼしょぼ,3,3,4803,副詞,一般,*,*,*,*,しょぼしょぼ,ショボショボ,ショボショボ
生憎,3,3,4060,副詞,一般,*,*,*,*,生憎,アイニク,アイニク
しかして,3,3,4820,副詞,一般,*,*,*,*,しかして,シカシテ,シカシテ
フワフワ,4,4,2016,副詞,助詞類接続,*,*,*,*,フワフワ,フワフワ,フワフワ
ようは,3,3,4712,副詞,一般,*,*,*,*,ようは,ヨウハ,ヨーワ
ぽつぽつ,3,3,4803,副詞,一般,*,*,*,*,ぽつぽつ,ポツポツ,ポツポツ
しこたま,3,3,4803,副詞,一般,*,*,*,*,しこたま,シコタマ,シコタマ
画然と,3,3,4061,副詞,一般,*,*,*,*,画然と,カクゼント,カクゼント
これ程,4,4,3463,副詞,助詞類接続,*,*,*,*,これ程,コレホド,コレホド
べったり,3,3,4786,副詞,一般,*,*,*,*,べったり,ベッタリ,ベッタリ
そもさん,3,3,4803,副詞,一般,*,*,*,*,そもさん,ソモサン,ソモサン
えて,3,3,5013,副詞,一般,*,*,*,*,えて,エテ,エテ
何やら,3,3,3319,副詞,一般,*,*,*,*,何やら,ナニヤラ,ナニヤラ
ぼんやり,3,3,5227,副詞,一般,*,*,*,*,ぼんやり,ボンヤリ,ボンヤリ
ぱくりと,3,3,4803,副詞,一般,*,*,*,*,ぱくりと,パクリト,パクリト
順序よく,3,3,4050,副詞,一般,*,*,*,*,順序よく,ジュンジョヨク,ジュンジョヨク
彌,3,3,4127,副詞,一般,*,*,*,*,彌,イヤ,イヤ
ありのまま,4,4,2555,副詞,助詞類接続,*,*,*,*,ありのまま,アリノママ,アリノママ
ねっとり,3,3,4803,副詞,一般,*,*,*,*,ねっとり,ネットリ,ネットリ
飽くまで,3,3,4096,副詞,一般,*,*,*,*,飽くまで,アクマデ,アクマデ
ベトベト,3,3,3717,副詞,一般,*,*,*,*,ベトベト,ベトベト,ベトベト
まだまだ,4,4,2147,副詞,助詞類接続,*,*,*,*,まだまだ,マダマダ,マダマダ
ほうとうは,3,3,4803,副詞,一般,*,*,*,*,ほうとうは,ホウトウハ,ホートーワ
しゃきっと,3,3,4803,副詞,一般,*,*,*,*,しゃきっと,シャキット,シャキット
ゆめ,3,3,4815,副詞,一般,*,*,*,*,ゆめ,ユメ,ユメ
おのおの,3,3,4822,副詞,一般,*,*,*,*,おのおの,オノオノ,オノオノ
ぐいと,3,3,4803,副詞,一般,*,*,*,*,ぐいと,グイト,グイト
なおも,3,3,4721,副詞,一般,*,*,*,*,なおも,ナオモ,ナオモ
なにとぞ,3,3,4803,副詞,一般,*,*,*,*,なにとぞ,ナニトゾ,ナニトゾ
真に,3,3,2340,副詞,一般,*,*,*,*,真に,シンニ,シンニ
真に,3,3,4419,副詞,一般,*,*,*,*,真に,マコトニ,マコトニ
ビュンビュン,4,4,2016,副詞,助詞類接続,*,*,*,*,ビュンビュン,ビュンビュン,ビュンビュン
ちゃくちゃく,4,4,3110,副詞,助詞類接続,*,*,*,*,ちゃくちゃく,チャクチャク,チャクチャク
好い加減,3,3,4045,副詞,一般,*,*,*,*,好い加減,イイカゲン,イーカゲン
ぽっかぽか,3,3,4803,副詞,一般,*,*,*,*,ぽっかぽか,ポッカポカ,ポッカポカ
ギシギシ,4,4,1997,副詞,助詞類接続,*,*,*,*,ギシギシ,ギシギシ,ギシギシ
アップアップ,3,3,3717,副詞,一般,*,*,*,*,アップアップ,アップアップ,アップアップ
さだめし,3,3,4803,副詞,一般,*,*,*,*,さだめし,サダメシ,サダメシ
くわっと,3,3,4803,副詞,一般,*,*,*,*,くわっと,クワット,クワット
いつぞや,3,3,4803,副詞,一般,*,*,*,*,いつぞや,イツゾヤ,イツゾヤ
チラリ,4,4,2011,副詞,助詞類接続,*,*,*,*,チラリ,チラリ,チラリ
こんなにも,3,3,4045,副詞,一般,*,*,*,*,こんなにも,コンナニモ,コンナニモ
皆目,3,3,4061,副詞,一般,*,*,*,*,皆目,カイモク,カイモク
いきなり,3,3,4912,副詞,一般,*,*,*,*,いきなり,イキナリ,イキナリ
ぶかぶか,3,3,4803,副詞,一般,*,*,*,*,ぶかぶか,ブカブカ,ブカブカ
へどもど,3,3,4803,副詞,一般,*,*,*,*,へどもど,ヘドモド,ヘドモド
わんさ,4,4,3137,副詞,助詞類接続,*,*,*,*,わんさ,ワンサ,ワンサ
残らず,3,3,4244,副詞,一般,*,*,*,*,残らず,ノコラズ,ノコラズ
またまた,3,3,4485,副詞,一般,*,*,*,*,またまた,マタマタ,マタマタ
やっとこ,3,3,4803,副詞,一般,*,*,*,*,やっとこ,ヤットコ,ヤットコ
ひょうひょうと,3,3,4803,副詞,一般,*,*,*,*,ひょうひょうと,ヒョウヒョウト,ヒョーヒョート
きゅっと,3,3,4803,副詞,一般,*,*,*,*,きゅっと,キュット,キュット
不承不承,3,3,4061,副詞,一般,*,*,*,*,不承不承,フショウブショウ,フショーブショー
命からがら,4,4,2812,副詞,助詞類接続,*,*,*,*,命からがら,イノチカラガラ,イノチカラガラ
確か,3,3,5224,副詞,一般,*,*,*,*,確か,タシカ,タシカ
もうすぐ,3,3,4693,副詞,一般,*,*,*,*,もうすぐ,モウスグ,モースグ
定めし,3,3,4061,副詞,一般,*,*,*,*,定めし,サダメシ,サダメシ
たちまちに,3,3,4803,副詞,一般,*,*,*,*,たちまちに,タチマチニ,タチマチニ
誰もかも,3,3,3945,副詞,一般,*,*,*,*,誰もかも,ダレモカモ,ダレモカモ
かるがると,3,3,4803,副詞,一般,*,*,*,*,かるがると,カルガルト,カルガルト
しっかと,3,3,4803,副詞,一般,*,*,*,*,しっかと,シッカト,シッカト
惣じて,3,3,4061,副詞,一般,*,*,*,*,惣じて,ソウジテ,ソージテ
楽に,3,3,5181,副詞,一般,*,*,*,*,楽に,ラクニ,ラクニ
さらでも,3,3,4803,副詞,一般,*,*,*,*,さらでも,サラデモ,サラデモ
ぱっくり,3,3,4803,副詞,一般,*,*,*,*,ぱっくり,パックリ,パックリ
忽焉,3,3,4061,副詞,一般,*,*,*,*,忽焉,コツエン,コツエン
いま一つ,3,3,4422,副詞,一般,*,*,*,*,いま一つ,イマヒトツ,イマヒトツ
いつも,3,3,2776,副詞,一般,*,*,*,*,いつも,イツモ,イツモ
ザーザーと,3,3,3717,副詞,一般,*,*,*,*,ザーザーと,ザーザート,ザーザート
ペラペラ,3,3,3717,副詞,一般,*,*,*,*,ペラペラ,ペラペラ,ペラペラ
ズバリ,3,3,3718,副詞,一般,*,*,*,*,ズバリ,ズバリ,ズバリ
翻然,3,3,4061,副詞,一般,*,*,*,*,翻然,ホンゼン,ホンゼン
ずっしり,4,4,3137,副詞,助詞類接続,*,*,*,*,ずっしり,ズッシリ,ズッシリ
ことさら,3,3,4803,副詞,一般,*,*,*,*,ことさら,コトサラ,コトサラ
なお,3,3,4155,副詞,一般,*,*,*,*,なお,ナオ,ナオ
僅僅,3,3,4061,副詞,一般,*,*,*,*,僅僅,キンキン,キンキン
元来,3,3,4493,副詞,一般,*,*,*,*,元来,ガンライ,ガンライ
後に,3,3,7215,副詞,一般,*,*,*,*,後に,ノチニ,ノチニ
仮令,3,3,3955,副詞,一般,*,*,*,*,仮令,タトエ,タトエ
ついぞ,3,3,4803,副詞,一般,*,*,*,*,ついぞ,ツイゾ,ツイゾ
しんみり,3,3,4803,副詞,一般,*,*,*,*,しんみり,シンミリ,シンミリ
ひっきょう,3,3,4803,副詞,一般,*,*,*,*,ひっきょう,ヒッキョウ,ヒッキョー
しょっちゅう,3,3,4849,副詞,一般,*,*,*,*,しょっちゅう,ショッチュウ,ショッチュー
単に,3,3,2549,副詞,一般,*,*,*,*,単に,タンニ,タンニ
お揃いで,3,3,4803,副詞,一般,*,*,*,*,お揃いで,オソロイデ,オソロイデ
ぬけぬけ,4,4,3975,副詞,助詞類接続,*,*,*,*,ぬけぬけ,ヌケヌケ,ヌケヌケ
よろしく,3,3,3371,副詞,一般,*,*,*,*,よろしく,ヨロシク,ヨロシク
わいわい,3,3,4803,副詞,一般,*,*,*,*,わいわい,ワイワイ,ワイワイ
ぐんぐん,3,3,4803,副詞,一般,*,*,*,*,ぐんぐん,グングン,グングン
なにやら,3,3,4143,副詞,一般,*,*,*,*,なにやら,ナニヤラ,ナニヤラ
ぽん,4,4,2782,副詞,助詞類接続,*,*,*,*,ぽん,ポン,ポン
伸び伸び,4,4,2751,副詞,助詞類接続,*,*,*,*,伸び伸び,ノビノビ,ノビノビ
もじもじ,3,3,4803,副詞,一般,*,*,*,*,もじもじ,モジモジ,モジモジ
はしなくも,3,3,4803,副詞,一般,*,*,*,*,はしなくも,ハシナクモ,ハシナクモ
ばさばさ,3,3,4803,副詞,一般,*,*,*,*,ばさばさ,バサバサ,バサバサ
はた,3,3,4630,副詞,一般,*,*,*,*,はた,ハタ,ハタ
えいえい,4,4,3137,副詞,助詞類接続,*,*,*,*,えいえい,エイエイ,エイエイ
ひとまず,3,3,4551,副詞,一般,*,*,*,*,ひとまず,ヒトマズ,ヒトマズ
やんわり,4,4,3136,副詞,助詞類接続,*,*,*,*,やんわり,ヤンワリ,ヤンワリ
きゅうきょ,3,3,4803,副詞,一般,*,*,*,*,きゅうきょ,キュウキョ,キューキョ
もう一度,3,3,3789,副詞,一般,*,*,*,*,もう一度,モウイチド,モーイチド
かっちり,3,3,4803,副詞,一般,*,*,*,*,かっちり,カッチリ,カッチリ
せいらい,3,3,4803,副詞,一般,*,*,*,*,せいらい,セイライ,セイライ
割方,3,3,4061,副詞,一般,*,*,*,*,割方,ワリカタ,ワリカタ
わきて,3,3,4803,副詞,一般,*,*,*,*,わきて,ワキテ,ワキテ
せめて,3,3,2619,副詞,一般,*,*,*,*,せめて,セメテ,セメテ
いちはやく,3,3,4731,副詞,一般,*,*,*,*,いちはやく,イチハヤク,イチハヤク
やいのやいの,3,3,4803,副詞,一般,*,*,*,*,やいのやいの,ヤイノヤイノ,ヤイノヤイノ
微々と,3,3,4061,副詞,一般,*,*,*,*,微々と,ビビト,ビビト
おどろおどろ,3,3,4807,副詞,一般,*,*,*,*,おどろおどろ,オドロオドロ,オドロオドロ
次々に,3,3,4831,副詞,一般,*,*,*,*,次々に,ツギツギニ,ツギツギニ
ぽとぽと,3,3,4802,副詞,一般,*,*,*,*,ぽとぽと,ポトポト,ポトポト
きりりしゃんと,3,3,4803,副詞,一般,*,*,*,*,きりりしゃんと,キリリシャント,キリリシャント
何より,4,4,2429,副詞,助詞類接続,*,*,*,*,何より,ナニヨリ,ナニヨリ
やすやす,3,3,4803,副詞,一般,*,*,*,*,やすやす,ヤスヤス,ヤスヤス
かねて,3,3,5090,副詞,一般,*,*,*,*,かねて,カネテ,カネテ
じきに,3,3,4686,副詞,一般,*,*,*,*,じきに,ジキニ,ジキニ
えてして,3,3,4803,副詞,一般,*,*,*,*,えてして,エテシテ,エテシテ
嫌嫌,3,3,4047,副詞,一般,*,*,*,*,嫌嫌,イヤイヤ,イヤイヤ
ついと,3,3,4803,副詞,一般,*,*,*,*,ついと,ツイト,ツイト
津津と,3,3,4061,副詞,一般,*,*,*,*,津津と,シンシント,シンシント
ぶりぶり,3,3,4803,副詞,一般,*,*,*,*,ぶりぶり,ブリブリ,ブリブリ
ピタリ,4,4,2015,副詞,助詞類接続,*,*,*,*,ピタリ,ピタリ,ピタリ
徒に,3,3,4216,副詞,一般,*,*,*,*,徒に,イタズラニ,イタズラニ
本当に,3,3,988,副詞,一般,*,*,*,*,本当に,ホントウニ,ホントーニ
こう,4,4,3635,副詞,助詞類接続,*,*,*,*,こう,コウ,コー
ガラリ,4,4,1796,副詞,助詞類接続,*,*,*,*,ガラリ,ガラリ,ガラリ
がやがや,3,3,4803,副詞,一般,*,*,*,*,がやがや,ガヤガヤ,ガヤガヤ
つっと,3,3,4803,副詞,一般,*,*,*,*,つっと,ツット,ツット
いまいち,3,3,4807,副詞,一般,*,*,*,*,いまいち,イマイチ,イマイチ
何時しか,3,3,4053,副詞,一般,*,*,*,*,何時しか,イツシカ,イツシカ
つべこべ,3,3,4803,副詞,一般,*,*,*,*,つべこべ,ツベコベ,ツベコベ
ゆめゆめ,3,3,4803,副詞,一般,*,*,*,*,ゆめゆめ,ユメユメ,ユメユメ
喜々,4,4,2592,副詞,助詞類接続,*,*,*,*,喜々,キキ,キキ
じっとり,3,3,4803,副詞,一般,*,*,*,*,じっとり,ジットリ,ジットリ
しこしこ,3,3,4803,副詞,一般,*,*,*,*,しこしこ,シコシコ,シコシコ
一体,3,3,1927,副詞,一般,*,*,*,*,一体,イッタイ,イッタイ
同じく,3,3,2074,副詞,一般,*,*,*,*,同じく,オナジク,オナジク
良しなに,3,3,4061,副詞,一般,*,*,*,*,良しなに,ヨシナニ,ヨシナニ
