チュドーーーーーン,13,13,4377,副詞,一般,*,*,*,*,チュドーーーーーン,チュドーーーーーン,チュドーーーーーン
ヨロヨロ,13,13,4377,副詞,一般,*,*,*,*,ヨロヨロ,ヨロヨロ,ヨロヨロ
ガハハハハ,13,13,4377,副詞,一般,*,*,*,*,ガハハハハ,ガハハハハ,ガハハハハ
トンテンカン,13,13,4377,副詞,一般,*,*,*,*,トンテンカン,トンテンカン,トンテンカン
カーーーン,13,13,4377,副詞,一般,*,*,*,*,カーーーン,カーーーン,カーーーン
カーーーーン,13,13,4377,副詞,一般,*,*,*,*,カーーーーン,カーーーーン,カーーーーン
ゴクゴク,13,13,4377,副詞,一般,*,*,*,*,ゴクゴク,ゴクゴク,ゴクゴク
ドキ,13,13,4138,副詞,一般,*,*,*,*,ドキ,ドキ,ドキ
ぉおおお,13,13,5095,副詞,一般,*,*,*,*,ぉおおお,オオオオ,オオオオ
クィ,13,13,4377,副詞,一般,*,*,*,*,クィ,クィ,クィ
ビシュン,13,13,4377,副詞,一般,*,*,*,*,ビシュン,ビシュン,ビシュン
コツンコツンコツン・・・,13,13,4377,副詞,一般,*,*,*,*,コツンコツンコツン,コツンコツンコツン,コツンコツンコツン
むむむ,13,13,5095,副詞,一般,*,*,*,*,むむむ,ムムム,ムムム
ツルリ,13,13,4377,副詞,一般,*,*,*,*,ツルリ,ツルリ,ツルリ
サクッ,13,13,4377,副詞,一般,*,*,*,*,サクッ,サクッ,サクッ
バチバチバチ,13,13,4377,副詞,一般,*,*,*,*,バチバチバチ,バチバチバチ,バチバチバチ
パシィ,13,13,4377,副詞,一般,*,*,*,*,パシィ,パシィ,パシィ
グハハハハハ,13,13,4377,副詞,一般,*,*,*,*,グハハハハハ,グハハハハハ,グハハハハハ
スパーーーーン,13,13,4377,副詞,一般,*,*,*,*,スパーーーーン,スパーーーーン,スパーーーーン
グゥゥーーーーーッド,13,13,4377,副詞,一般,*,*,*,*,グゥゥーーーーーッド,グゥーーーーード,グゥーーーーード
ゴフッ,13,13,4377,副詞,一般,*,*,*,*,ゴフッ,ゴフッ,ゴフッ
ビクンビクン,13,13,4377,副詞,一般,*,*,*,*,ビクンビクン,ビクンビクン,ビクンビクン
グルゥ,13,13,4377,副詞,一般,*,*,*,*,グルゥ,グルゥ,グルゥ
オイオイ,13,13,4377,副詞,一般,*,*,*,*,オイオイ,オイオイ,オイオイ
ムザムザ,13,13,4377,副詞,一般,*,*,*,*,ムザムザ,ムザムザ,ムザムザ
グチャグチャグチャグチャ,13,13,4377,副詞,一般,*,*,*,*,グチャグチャグチャグチャ,グチャグチャグチャグチャ,グチャグチャグチャグチャ
グハハハハ,13,13,4377,副詞,一般,*,*,*,*,グハハハハ,グハハハハ,グハハハハ
ザワ,13,13,4377,副詞,一般,*,*,*,*,ザワ,ザワ,ザワ
グワハハハ,13,13,4377,副詞,一般,*,*,*,*,グワハハハ,グワハハハ,グワハハハ
オホン,13,13,4377,副詞,一般,*,*,*,*,オホン,オホン,オホン
キザ,13,13,4377,副詞,一般,*,*,*,*,キザ,キザ,キザ
ドジ,13,13,4377,副詞,一般,*,*,*,*,ドジ,ドジ,ドジ
オオオオォォォォォォ,13,13,4377,副詞,一般,*,*,*,*,オオオオォォォォォォ,オオオオーーーーーー,オオオオーーーーーー
グワハハハハ,13,13,4377,副詞,一般,*,*,*,*,グワハハハハ,グワハハハハ,グワハハハハ
グググ,13,13,4377,副詞,一般,*,*,*,*,グググ,グググ,グググ
グググガ,13,13,4377,副詞,一般,*,*,*,*,グググガ,グググガ,グググガ
メキャ,13,13,4377,副詞,一般,*,*,*,*,メキャ,メキャ,メキャ
ズドォーーーーーーン,13,13,4377,副詞,一般,*,*,*,*,ズドォーーーーーーン,ズドォーーーーーーン,ズドォーーーーーーン
ドスッ,13,13,4377,副詞,一般,*,*,*,*,ドスッ,ドスッ,ドスッ
ビシュン,13,13,4377,副詞,一般,*,*,*,*,ビシュン,ビシュン,ビシュン
ムカ,13,13,4403,副詞,一般,*,*,*,*,ムカ,ムカ,ムカ
サクッ,13,13,4377,副詞,一般,*,*,*,*,サクッ,サクッ,サクッ
キエーーーーーー,13,13,4377,副詞,一般,*,*,*,*,キエーーーーーー,キエーーーーーー,キエーーーーーー
ドシュッ,13,13,4377,副詞,一般,*,*,*,*,ドシュッ,ドシュッ,ドシュッ
バキ,13,13,4377,副詞,一般,*,*,*,*,バキ,バキ,バキ
バリボリ,13,13,4377,副詞,一般,*,*,*,*,バリボリ,バリボリ,バリボリ
グッチャッグチャバリボリグチャバキ,13,13,4377,副詞,一般,*,*,*,*,グッチャッグチャバリボリグチャバキ,グッチャッグチャバリボリグチャバキ,グッチャッグチャバリボリグチャバキ
フハァーーー,13,13,4377,副詞,一般,*,*,*,*,フハァーーー,フハァーーー,フハァーーー
ぉおおおおおお,13,13,5095,副詞,一般,*,*,*,*,ぉおおおおおお,ぉおおおおおお,おおおおおおお
ブレ,13,13,4378,副詞,一般,*,*,*,*,ブレ,ブレ,ブレ
フハハハハ,13,13,4377,副詞,一般,*,*,*,*,フハハハハ,フハハハハ,フハハハハ
ザスッ,13,13,4377,副詞,一般,*,*,*,*,ザスッ,ザスッ,ザスッ
ペコ,13,13,4377,副詞,一般,*,*,*,*,ペコ,ペコ,ペコ
プヨヨン,13,13,4377,副詞,一般,*,*,*,*,プヨヨン,プヨヨン,プヨヨン
ブチッ,13,13,4377,副詞,一般,*,*,*,*,ブチッ,ブチッ,ブチッ
ゴフゥ,13,13,4377,副詞,一般,*,*,*,*,ゴフゥ,ゴフゥ,ゴフゥ
ズシャ,13,13,4377,副詞,一般,*,*,*,*,ズシャ,ズシャ,ズシャ
ボコ,13,13,4377,副詞,一般,*,*,*,*,ボコ,ボコ,ボコ
バゴン,13,13,4377,副詞,一般,*,*,*,*,バゴン,バゴン,バゴン
ムシャクシャ,13,13,4377,副詞,一般,*,*,*,*,ムシャクシャ,ムシャクシャ,ムシャクシャ
グワーーー,13,13,4377,副詞,一般,*,*,*,*,グワーーー,グワーーー,グワーーー
ビッド,13,13,4377,副詞,一般,*,*,*,*,ビッド,ビッド,ビッド
ボソ,13,13,4377,副詞,一般,*,*,*,*,ボソ,ボソ,ボソ
ボッタ,13,13,4377,副詞,一般,*,*,*,*,ボッタ,ボッタ,ボッタ
バカバカバカバカ,13,13,4377,副詞,一般,*,*,*,*,バカバカバカバカ,バカバカバカバカ,バカバカバカバカ
チッ,13,13,4379,副詞,一般,*,*,*,*,チッ,チッ,チッ
スゲー,13,13,4377,副詞,一般,*,*,*,*,スゲー,スゲー,スゲー
バアーーーン,13,13,4377,副詞,一般,*,*,*,*,バアーーーン,バアーーーン,バアーーーン
ウザイ,13,13,4377,副詞,一般,*,*,*,*,ウザイ,ウザイ,ウザイ
ザマ,13,13,4409,副詞,一般,*,*,*,*,ザマ,ザマ,ザマ
魔導,550,550,4445,名詞,一般,*,*,*,*,魔導,マドウ,マドウ
聖,550,550,3762,名詞,一般,*,*,*,*,聖,セイ,セイ
ははは,13,13,5095,副詞,一般,*,*,*,*,ははは,ははは,ははは
三様,550,550,3076,名詞,一般,*,*,*,*,三様,サンヨウ,サンヨウ
操,550,550,4007,名詞,一般,*,*,*,*,操,ソウ,ソウ
日間,569,569,9772,名詞,接尾,助数詞,*,*,*,日間,カカン,カカン
屍人,550,550,4457,名詞,一般,*,*,*,*,屍,シビト,シビト
邪竜,550,550,4145,名詞,一般,*,*,*,*,邪竜,ジャリュウ,ジャリュウ
邪,563,563,3669,名詞,形容動詞語幹,*,*,*,*,邪,ジャ,ジャ
紫克衆,550,550,4465,名詞,一般,*,*,*,*,紫克衆,シカツシュウ,シカツシュー
一分,550,550,4027,名詞,一般,*,*,*,*,一分,イップン,イップン
妖力,550,550,4465,名詞,一般,*,*,*,*,妖力,ヨウリョク,ヨウリョク
シザーズ,550,550,4548,名詞,一般,*,*,*,*,シザーズ,シザーズ,シザーズ
掠っ,414,414,5366,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,掠う,サラッ,サラッ
巨像,550,550,4447,名詞,一般,*,*,*,*,巨像,キョゾウ,キョゾウ
憑代,550,550,4465,名詞,一般,*,*,*,*,憑代,ヨリシロ,ヨリシロ
闘神,550,550,4457,名詞,一般,*,*,*,*,闘神,トウシン,トウシン
妖鬼,550,550,4448,名詞,一般,*,*,*,*,妖鬼,ヨウキ,ヨウキ
妖瞳,550,550,4465,名詞,一般,*,*,*,*,妖瞳,ヨウドウ,ヨウドウ
堕天,550,550,4289,名詞,一般,*,*,*,*,堕天,ダテン,ダテン
確殺,550,550,4419,名詞,一般,*,*,*,*,確殺,カクサツ,カクサツ
妖撃,550,550,4465,名詞,一般,*,*,*,*,妖撃,ヨウゲキ,ヨウゲキ
必滅,550,550,4465,名詞,一般,*,*,*,*,必滅,ヒツメツ,ヒツメツ
八芒星,550,550,3901,名詞,一般,*,*,*,*,八芒星,ハチボウセイ,ハチボウセイ
八星,550,550,3901,名詞,一般,*,*,*,*,八星,ハチセイ,ハッセイ
十大,550,550,3624,名詞,一般,*,*,*,*,十大,ジュウダイ,ジュウダイ
三大,550,550,3901,名詞,一般,*,*,*,*,三大,サンダイ,サンダイ
千数百,550,550,3901,名詞,一般,*,*,*,*,千数百,センスウヒャク,センスウヒャク
五色,550,550,3901,名詞,一般,*,*,*,*,五色,ゴシキ,ゴシキ
精霊剣,550,550,4465,名詞,一般,*,*,*,*,精霊剣,セイレイケン,セイレイケン
ヴェルダナーヴァ,556,556,4108,名詞,固有名詞,人名,一般,*,*,ヴェルダナーヴァ,ヴェルダナーヴァ,ヴェルダナーヴァ
カザリーム,556,556,4108,名詞,固有名詞,人名,一般,*,*,カザリーム,カザリーム,カザリーム
リムル・テンペスト,556,556,4108,名詞,固有名詞,人名,一般,*,*,リムル・テンペスト,リムル・テンペスト,リムルテンペスト
ヴェルグリンド,556,556,4108,名詞,固有名詞,人名,一般,*,*,ヴェルグリンド,ヴェルグリンド,ヴェルグリンド
ルシファー,556,556,4108,名詞,固有名詞,人名,一般,*,*,ルシファー,ルシファー,ルシファー
シズエイザワ,556,556,4108,名詞,固有名詞,人名,一般,*,*,シズエイザワ,シズエイザワ,シズエイザワ
エドガー,556,556,4108,名詞,固有名詞,人名,一般,*,*,エドガー,エドガー,エドガー
マリウス,556,556,4108,名詞,固有名詞,人名,一般,*,*,マリウス,マリウス,マリウス
ソフィアー,556,556,4108,名詞,固有名詞,人名,一般,*,*,ソフィアー,ソフィアー,ソフィアー
アルノー・バウマン,556,556,4108,名詞,固有名詞,人名,一般,*,*,アルノー・バウマン,アルノー・バウマン,アルノーバウマン
アルノー,556,556,4108,名詞,固有名詞,人名,一般,*,*,アルノー,アルノー,アルノー
グレンダ,556,556,4108,名詞,固有名詞,人名,一般,*,*,グレンダ,グレンダ,グレンダ
グレゴリー,556,556,4108,名詞,固有名詞,人名,一般,*,*,グレゴリー,グレゴリー,グレゴリー
サタナエル,556,556,4108,名詞,固有名詞,人名,一般,*,*,サタナエル,サタナエル,サタナエル
ランガ,556,556,4108,名詞,固有名詞,人名,一般,*,*,ランガ,ランガ,ランガ
クロエ,556,556,4108,名詞,固有名詞,人名,一般,*,*,クロエ,クロエ,クロエ
ゲイル,556,556,4108,名詞,固有名詞,人名,一般,*,*,ゲイル,ゲイル,ゲイル
ラミリス,556,556,4108,名詞,固有名詞,人名,一般,*,*,ラミリス,ラミリス,ラミリス
ウルグレイシア,556,556,4108,名詞,固有名詞,人名,一般,*,*,ウルグレイシア,ウルグレイシア,ウルグレイシア
ウルグ,556,556,4108,名詞,固有名詞,人名,一般,*,*,ウルグ,ウルグ,ウルグ
ベレッタ,556,556,4108,名詞,固有名詞,人名,一般,*,*,ベレッタ,ベレッタ,ベレッタ
エドマリス,556,556,4108,名詞,固有名詞,人名,一般,*,*,エドマリス,エドマリス,エドマリス
レイヒム,556,556,4108,名詞,固有名詞,人名,一般,*,*,レイヒム,レイヒム,レイヒム
ミリム,556,556,4108,名詞,固有名詞,人名,一般,*,*,ミリム,ミリム,ミリム
エリューン,556,556,4108,名詞,固有名詞,人名,一般,*,*,エリューン,エリューン,エリューン
フォルゲン,556,556,4108,名詞,固有名詞,人名,一般,*,*,フォルゲン,フォルゲン,フォルゲン
ラファエル,556,556,4108,名詞,固有名詞,人名,一般,*,*,ラファエル,ラファエル,ラファエル
ベルゼビュート,556,556,4108,名詞,固有名詞,人名,一般,*,*,ベルゼビュート,ベルゼビュート,ベルゼビュート
ガビル,556,556,4108,名詞,固有名詞,人名,一般,*,*,ガビル,ガビル,ガビル
ファウスト,556,556,4108,名詞,固有名詞,人名,一般,*,*,ファウスト,ファウスト,ファウスト
エラルド,556,556,4108,名詞,固有名詞,人名,一般,*,*,エラルド,エラルド,エラルド
ゲルド,556,556,4108,名詞,固有名詞,人名,一般,*,*,ゲルド,ゲルド,ゲルド
ルミナス・バレンタイン,556,556,4108,名詞,固有名詞,人名,一般,*,*,ルミナス・バレンタイン,ルミナス・バレンタイン,ルミナスバレンタイン
ダグリュール,556,556,4108,名詞,固有名詞,人名,一般,*,*,ダグリュール,ダグリュール,ダグリュール
ディーノ,556,556,4108,名詞,固有名詞,人名,一般,*,*,ディーノ,ディーノ,ディーノ
ギィ・クリムゾン,556,556,4108,名詞,固有名詞,人名,一般,*,*,ギィ・クリムゾン,ギィ・クリムゾン,ギィクリムゾン
ミザリー,556,556,4108,名詞,固有名詞,人名,一般,*,*,ミザリー,ミザリー,ミザリー
ギィ,556,556,4108,名詞,固有名詞,人名,一般,*,*,ギィ,ギィ,ギィ
エルメシア・エルリュ・サリオン,556,556,4108,名詞,固有名詞,人名,一般,*,*,エルメシア・エルリュ・サリオン,エルメシア・エルリュ・サリオン,エルメシアエルリュサリオン
ヴェルザード,556,556,4108,名詞,固有名詞,人名,一般,*,*,ヴェルザード,ヴェルザード,ヴェルザード
三崎剣也,556,556,6000,名詞,固有名詞,人名,一般,*,*,三崎剣也,ミサキケンヤ,ミサキケンヤ
剣也,556,556,7494,名詞,固有名詞,人名,一般,*,*,剣也,ケンヤ,ケンヤ
関口良太,556,556,7494,名詞,固有名詞,人名,一般,*,*,関口良太,セキグチリョウタ,セキグチリョウタ
良太,556,556,7500,名詞,固有名詞,人名,一般,*,*,良太,リョウタ,リョウタ
ファルメナス,559,559,5855,名詞,固有名詞,地域,一般,*,*,ファルメナス,ファルメナス,ファルメナス
ビースト・ロア,550,550,4549,名詞,一般,*,*,*,*,ビースト・ロア,ビースト・ロア,ビーストロア
ドラゴ・ノヴァ,550,550,4549,名詞,一般,*,*,*,*,ドラゴ・ノヴァ,ドラゴ・ノヴァ,ドラゴノヴァ
ブラッドシャドウ,550,550,4549,名詞,一般,*,*,*,*,ブラッドシャドウ,ブラッドシャドウ,ブラッドシャドウ
ウォータージェイル,550,550,4549,名詞,一般,*,*,*,*,ウォータージェイル,ウォータージェイル,ウォータージェイル
ヌイグルミ,550,550,4547,名詞,一般,*,*,*,*,ヌイグルミ,ヌイグルミ,ヌイグルミ
ダンジョン,550,550,4546,名詞,一般,*,*,*,*,ダンジョン,ダンジョン,ダンジョン
イカレタ,550,550,4549,名詞,一般,*,*,*,*,イカレタ,イカレタ,イカレタ
ハシャギ,550,550,4549,名詞,一般,*,*,*,*,ハシャギ,ハシャギ,ハシャギ
ツマラヌ,550,550,4549,名詞,一般,*,*,*,*,ツマラヌ,ツマラヌ,ツマラヌ
アストラル,550,550,4549,名詞,一般,*,*,*,*,アストラル,アストラル,アストラル
アリガト,550,550,4587,名詞,一般,*,*,*,*,アリガト,アリガト,アリガト
グレーターデーモン,550,550,4549,名詞,一般,*,*,*,*,グレーターデーモン,グレーターデーモン,グレーターデーモン
パネエ,550,550,4549,名詞,一般,*,*,*,*,パネエ,パネエ,パネエ
サヨウナラ,550,550,4537,名詞,一般,*,*,*,*,サヨウナラ,サヨウナラ,サヨウナラ
レイピア,550,550,4549,名詞,一般,*,*,*,*,レイピア,レイピア,レイピア
ホーリーフィールド,550,550,4549,名詞,一般,*,*,*,*,ホーリーフィールド,ホーリーフィールド,ホーリーフィールド
サッパリ,550,550,4549,名詞,一般,*,*,*,*,サッパリ,サッパリ,サッパリ
デッド・エンド・レインボー,550,550,4549,名詞,一般,*,*,*,*,デッド・エンド・レインボー,デッド・エンド・レインボー,デッドエンドレインボー
アストラル・ボディー,550,550,4549,名詞,一般,*,*,*,*,アストラル・ボディー,アストラル・ボディー,アストラルボディー
スピリチュアル・ボディー,550,550,4549,名詞,一般,*,*,*,*,スピリチュアル・ボディー,スピリチュアル・ボディー,スピリチュアルボディー
マテリアル・ボディー,550,550,4549,名詞,一般,*,*,*,*,マテリアル・ボディー,マテリアル・ボディー,マテリアルボディー
アストラルバインド,550,550,4549,名詞,一般,*,*,*,*,アストラルバインド,アストラルバインド,アストラルバインド
ディスインティグレーション,550,550,4549,名詞,一般,*,*,*,*,ディスインティグレーション,ディスインティグレーション,ディスインティグレーション
マーキング,550,550,4549,名詞,一般,*,*,*,*,マーキング,マーキング,マーキング
オーガイーター,550,550,4549,名詞,一般,*,*,*,*,オーガイーター,オーガイーター,オーガイーター
メギド,550,550,4549,名詞,一般,*,*,*,*,メギド,メギド,メギド
ムジヒナルモノ,550,550,4549,名詞,一般,*,*,*,*,ムジヒナルモノ,ムジヒナルモノ,ムジヒナルモノ
ヨウブン,550,550,4549,名詞,一般,*,*,*,*,ヨウブン,ヨウブン,ヨウブン
ハーベストフェスティバル,550,550,4547,名詞,一般,*,*,*,*,ハーベストフェスティバル,ハーベストフェスティバル,ハーベストフェスティバル
ヒトリ,550,550,4556,名詞,一般,*,*,*,*,ヒトリ,ヒトリ,ヒトリ
エイチアルモノ,550,550,4549,名詞,一般,*,*,*,*,エイチアルモノ,エイチアルモノ,エイチアルモノ
アルティメットスキル,550,550,4549,名詞,一般,*,*,*,*,アルティメットスキル,アルティメットスキル,アルティメットスキル
マモノ,550,550,4542,名詞,一般,*,*,*,*,マモノ,マモノ,マモノ
