ｋグラム,1154,1154,11062,名詞,接尾,助数詞,*,*,*,ｋグラム,キログラム,キログラム
級,1150,1150,7865,名詞,接尾,一般,*,*,*,級,キュウ,キュー
ｄｌ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｄｌ,デシリットル,デシリットル
ギルダー,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ギルダー,ギルダー,ギルダー
進,1154,1154,10168,名詞,接尾,助数詞,*,*,*,進,シン,シン
ペア,1154,1154,8982,名詞,接尾,助数詞,*,*,*,ペア,ペア,ペア
回り,1154,1154,10404,名詞,接尾,助数詞,*,*,*,回り,マワリ,マワリ
ケ条,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ケ条,カジョウ,カジョー
ばやし,1150,1150,8992,名詞,接尾,一般,*,*,*,ばやし,バヤシ,バヤシ
ぜん,1154,1154,11927,名詞,接尾,助数詞,*,*,*,ぜん,ゼン,ゼン
池,1150,1150,8927,名詞,接尾,一般,*,*,*,池,チ,チ
乗,1154,1154,10247,名詞,接尾,助数詞,*,*,*,乗,ジョウ,ジョー
べり,1150,1150,8140,名詞,接尾,一般,*,*,*,べり,ベリ,ベリ
差し,1154,1154,10187,名詞,接尾,助数詞,*,*,*,差し,サシ,サシ
尺,1154,1154,9256,名詞,接尾,助数詞,*,*,*,尺,シャク,シャク
区,1155,1155,8001,名詞,接尾,地域,*,*,*,区,ク,ク
ａ,1154,1154,13523,名詞,接尾,助数詞,*,*,*,ａ,アール,アール
歳児,1154,1154,9335,名詞,接尾,助数詞,*,*,*,歳児,サイジ,サイジ
艦,1150,1150,7953,名詞,接尾,一般,*,*,*,艦,カン,カン
つがい,1154,1154,12161,名詞,接尾,助数詞,*,*,*,つがい,ツガイ,ツガイ
ヵ国,1154,1154,8261,名詞,接尾,助数詞,*,*,*,ヵ国,カコク,カコク
ケ月,1154,1154,8692,名詞,接尾,助数詞,*,*,*,ケ月,カゲツ,カゲツ
片,1150,1150,8682,名詞,接尾,一般,*,*,*,片,ヘン,ヘン
力,1150,1150,9533,名詞,接尾,一般,*,*,*,力,リョク,リョク
ケ年,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ケ年,カネン,カネン
号,1150,1150,5674,名詞,接尾,一般,*,*,*,号,ゴウ,ゴー
炉,1150,1150,4981,名詞,接尾,一般,*,*,*,炉,ロ,ロ
イニング,1154,1154,4993,名詞,接尾,助数詞,*,*,*,イニング,イニング,イニング
平方センチメートル,1154,1154,9495,名詞,接尾,助数詞,*,*,*,平方センチメートル,ヘイホウセンチメートル,ヘイホーセンチメートル
つかみ,1154,1154,11574,名詞,接尾,助数詞,*,*,*,つかみ,ツカミ,ツカミ
来,1152,1152,8652,名詞,接尾,副詞可能,*,*,*,来,ライ,ライ
回戦,1154,1154,7010,名詞,接尾,助数詞,*,*,*,回戦,カイセン,カイセン
ころ,1152,1152,11045,名詞,接尾,副詞可能,*,*,*,ころ,コロ,コロ
重ね,1154,1154,10027,名詞,接尾,助数詞,*,*,*,重ね,カサネ,カサネ
弾,1154,1154,9333,名詞,接尾,助数詞,*,*,*,弾,ダン,ダン
口,1150,1150,10214,名詞,接尾,一般,*,*,*,口,グチ,グチ
口,1150,1150,9283,名詞,接尾,一般,*,*,*,口,コウ,コー
口,1150,1150,10997,名詞,接尾,一般,*,*,*,口,クチ,クチ
着,1154,1154,9995,名詞,接尾,助数詞,*,*,*,着,チャク,チャク
キュリー,1154,1154,8332,名詞,接尾,助数詞,*,*,*,キュリー,キュリー,キュリー
っきり,1152,1152,8535,名詞,接尾,副詞可能,*,*,*,っきり,ッキリ,ッキリ
裏,1150,1150,10139,名詞,接尾,一般,*,*,*,裏,ウラ,ウラ
裏,1150,1150,10582,名詞,接尾,一般,*,*,*,裏,リ,リ
キログラム,1154,1154,8287,名詞,接尾,助数詞,*,*,*,キログラム,キログラム,キログラム
ヤール,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ヤール,ヤール,ヤール
校,1150,1150,9038,名詞,接尾,一般,*,*,*,校,コウ,コー
宴,1150,1150,8741,名詞,接尾,一般,*,*,*,宴,エン,エン
脚,1154,1154,11484,名詞,接尾,助数詞,*,*,*,脚,キャク,キャク
型,1150,1150,6643,名詞,接尾,一般,*,*,*,型,ガタ,ガタ
型,1150,1150,10008,名詞,接尾,一般,*,*,*,型,ケイ,ケイ
型,1150,1150,10730,名詞,接尾,一般,*,*,*,型,カタ,カタ
位,1150,1150,7843,名詞,接尾,一般,*,*,*,位,イ,イ
卓,1154,1154,9381,名詞,接尾,助数詞,*,*,*,卓,タク,タク
どまり,1150,1150,9153,名詞,接尾,一般,*,*,*,どまり,ドマリ,ドマリ
罪,1150,1150,9706,名詞,接尾,一般,*,*,*,罪,ザイ,ザイ
躯,1154,1154,7282,名詞,接尾,助数詞,*,*,*,躯,ク,ク
系,1150,1150,6976,名詞,接尾,一般,*,*,*,系,ケイ,ケイ
丁,1154,1154,10448,名詞,接尾,助数詞,*,*,*,丁,チョウ,チョー
回し,1150,1150,8996,名詞,接尾,一般,*,*,*,回し,マワシ,マワシ
億,1154,1154,11970,名詞,接尾,助数詞,*,*,*,億,オク,オク
婦,1150,1150,7992,名詞,接尾,一般,*,*,*,婦,フ,フ
板,1150,1150,8752,名詞,接尾,一般,*,*,*,板,バン,バン
題,1154,1154,11068,名詞,接尾,助数詞,*,*,*,題,ダイ,ダイ
妃,1150,1150,5750,名詞,接尾,一般,*,*,*,妃,ヒ,ヒ
社,1154,1154,10541,名詞,接尾,助数詞,*,*,*,社,シャ,シャ
民,1150,1150,11256,名詞,接尾,一般,*,*,*,民,ミン,ミン
事,1150,1150,10525,名詞,接尾,一般,*,*,*,事,ゴト,ゴト
事,1150,1150,11279,名詞,接尾,一般,*,*,*,事,ジ,ジ
ゾーン,1154,1154,7616,名詞,接尾,助数詞,*,*,*,ゾーン,ゾーン,ゾーン
すぎ,1150,1150,9356,名詞,接尾,一般,*,*,*,すぎ,スギ,スギ
譲り,1150,1150,7292,名詞,接尾,一般,*,*,*,譲り,ユズリ,ユズリ
熱,1150,1150,6178,名詞,接尾,一般,*,*,*,熱,ネツ,ネツ
マルク,1154,1154,8555,名詞,接尾,助数詞,*,*,*,マルク,マルク,マルク
極,1154,1154,10042,名詞,接尾,助数詞,*,*,*,極,キョク,キョク
感,1150,1150,6791,名詞,接尾,一般,*,*,*,感,カン,カン
益,1150,1150,8523,名詞,接尾,一般,*,*,*,益,エキ,エキ
出,1150,1150,9796,名詞,接尾,一般,*,*,*,出,デ,デ
才,1154,1154,10133,名詞,接尾,助数詞,*,*,*,才,サイ,サイ
液,1150,1150,8958,名詞,接尾,一般,*,*,*,液,エキ,エキ
管,1150,1150,9086,名詞,接尾,一般,*,*,*,管,カン,カン
男,1154,1154,11716,名詞,接尾,助数詞,*,*,*,男,ナン,ナン
台,1150,1150,9107,名詞,接尾,一般,*,*,*,台,ダイ,ダイ
流,1154,1154,10939,名詞,接尾,助数詞,*,*,*,流,リュウ,リュー
びき,1154,1154,11135,名詞,接尾,助数詞,*,*,*,びき,ビキ,ビキ
Ω,1154,1154,5947,名詞,接尾,助数詞,*,*,*,Ω,オーム,オーム
氏,1151,1151,6758,名詞,接尾,人名,*,*,*,氏,シ,シ
兄,1150,1150,8653,名詞,接尾,一般,*,*,*,兄,ケイ,ケイ
オングストローム,1154,1154,8332,名詞,接尾,助数詞,*,*,*,オングストローム,オングストローム,オングストローム
症,1150,1150,9190,名詞,接尾,一般,*,*,*,症,ショウ,ショー
かけ,1154,1154,12602,名詞,接尾,助数詞,*,*,*,かけ,カケ,カケ
足,1154,1154,11221,名詞,接尾,助数詞,*,*,*,足,ソク,ソク
ヵ条,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ヵ条,カジョウ,カジョー
棟,1150,1150,7310,名詞,接尾,一般,*,*,*,棟,トウ,トー
